Home,Home Win %,Home Odds,Away,Away Win %,Away Odds
Oklahoma City Thunder,0.3852944,2.864411426886492,Brooklyn Nets,0.61470556,1.4214242650900715
Oklahoma City Thunder,0.26553673,5.320104698793395,Miami Heat,0.7344633,1.1565167912908778
Oklahoma City Thunder,0.9531306,0.960359267170557,Houston Rockets,0.046869397,88.07006217631537
Oklahoma City Thunder,0.22383904,7.084053297065495,Utah Jazz,0.77616096,1.0971294682802564
Oklahoma City Thunder,0.51268387,1.8303701407996584,Washington Wizards,0.48731613,1.9751369942876984
Oklahoma City Thunder,0.36886206,3.0762488031671134,Houston Rockets,0.63113797,1.3744564411538753
Oklahoma City Thunder,0.079845555,38.115380462124165,Los Angeles Lakers,0.92015445,0.9742833515701461
Oklahoma City Thunder,0.319732,3.8982513902249476,Dallas Mavericks,0.680268,1.2561136519742775
Oklahoma City Thunder,0.5061817,1.8654079688560483,New Orleans Pelicans,0.49381828,1.9358992172941438
Oklahoma City Thunder,0.52502745,1.767435240829235,LA Clippers,0.47497255,2.0540629947449687
Oklahoma City Thunder,0.5584904,1.6177444137627188,Denver Nuggets,0.4415096,2.301565032067345
Oklahoma City Thunder,0.42241523,2.468930217015935,New Orleans Pelicans,0.57758474,1.5441681782939551
Oklahoma City Thunder,0.7528095,1.1287489806550353,New York Knicks,0.24719048,5.998979841410791
Oklahoma City Thunder,0.44690943,2.257942770324239,Dallas Mavericks,0.5530906,1.6400149000986264
Oklahoma City Thunder,0.24955495,5.9039620970606475,Minnesota Timberwolves,0.75044507,1.1321774132134526
Oklahoma City Thunder,0.35213092,3.3208182392375214,Denver Nuggets,0.6478691,1.3306702618798194
Oklahoma City Thunder,0.5033998,1.8808171629757853,Cleveland Cavaliers,0.4966002,1.9195781684071485
Oklahoma City Thunder,0.28782523,4.647517262044025,Chicago Bulls,0.7121748,1.194082700915124
Oklahoma City Thunder,0.3412978,3.497164791187221,Indiana Pacers,0.6587022,1.304315513123652
Oklahoma City Thunder,0.4705471,2.0838613472037193,Portland Trail Blazers,0.5294529,1.7459526993540324
Oklahoma City Thunder,0.19053905,9.26843181621057,Golden State Warriors,0.80946094,1.0584940070364284
Oklahoma City Thunder,0.14214028,15.035500175039008,Toronto Raptors,0.85785973,1.0140729820584806
Oklahoma City Thunder,0.2638779,5.37633091447691,San Antonio Spurs,0.73612213,1.153893476885845
Oklahoma City Thunder,0.08569521,34.057415484944876,Phoenix Suns,0.9143048,0.9772597539487912
Oklahoma City Thunder,0.76537853,1.1112355559240106,Sacramento Kings,0.23462147,6.547400615688909
Oklahoma City Thunder,0.51315516,1.8278825406950858,Minnesota Timberwolves,0.48684484,1.9780418600026175
Oklahoma City Thunder,0.49435878,1.9327066789673213,Utah Jazz,0.5056412,1.8683818725526453
Oklahoma City Thunder,0.25774035,5.592840179608492,Milwaukee Bucks,0.7422596,1.1443853255952703
Oklahoma City Thunder,0.1340881,16.540096807435194,Memphis Grizzlies,0.8659119,1.0078893133985918
Oklahoma City Thunder,0.07063442,46.2897279715121,Charlotte Hornets,0.9293656,0.969905280432363
Oklahoma City Thunder,0.26747733,5.255511373695927,Boston Celtics,0.73252267,1.1596150542102222
Oklahoma City Thunder,0.9177633,0.9754815693042802,Orlando Magic,0.08223671,36.367755838467936
Oklahoma City Thunder,0.25981608,5.518083701152413,Atlanta Hawks,0.74018395,1.1475664324566388
Oklahoma City Thunder,0.69507873,1.2260286661580242,Detroit Pistons,0.30492127,4.219587947374006
Oklahoma City Thunder,0.6661337,1.2870857344964768,Phoenix Suns,0.3338663,3.627360409060658
Oklahoma City Thunder,0.833864,1.034484399724995,Portland Trail Blazers,0.16613603,11.632445551341116
Oklahoma City Thunder,0.3530175,3.3070459733278543,Minnesota Timberwolves,0.6469825,1.3328945256955604
Oklahoma City Thunder,0.52642286,1.7606018497558258,LA Clippers,0.47357714,2.0633702695988863
Oklahoma City Thunder,0.77945936,1.0929770513490127,LA Clippers,0.22054064,7.262201793817676
Oklahoma City Thunder,0.7197845,1.1807587095314203,Orlando Magic,0.2802155,4.8610116442955515
Oklahoma City Thunder,0.3486323,3.376115485687292,Denver Nuggets,0.65136766,1.3219938334857673
Oklahoma City Thunder,0.2077983,8.021544439310746,Milwaukee Bucks,0.7922017,1.0776241714586419
Oklahoma City Thunder,0.8603281,1.0121428413457307,Toronto Raptors,0.13967192,15.472992197588031
Oklahoma City Thunder,0.75130534,1.1309250003052111,New York Knicks,0.24869466,5.938254793298484
Oklahoma City Thunder,0.60849345,1.4402846452045,Denver Nuggets,0.39150655,2.7907674171063688
Oklahoma City Thunder,0.48642075,1.9806629605026398,Chicago Bulls,0.51357925,1.8256499792714618
Oklahoma City Thunder,0.6931257,1.2298635463289687,San Antonio Spurs,0.30687428,4.174785835233956
Oklahoma City Thunder,0.6640882,1.291761274271019,Miami Heat,0.3359118,3.5907321950827917
Oklahoma City Thunder,0.3058707,4.197710841647928,Minnesota Timberwolves,0.6941293,1.2278880399161585
Oklahoma City Thunder,0.51748264,1.805360797819415,Memphis Grizzlies,0.48251736,2.0051103140344484
Oklahoma City Thunder,0.4736399,2.0629499269448917,Portland Trail Blazers,0.5263601,1.760908000575921
Oklahoma City Thunder,0.408976,2.6003824071245374,Portland Trail Blazers,0.59102404,1.4968429596098436
Oklahoma City Thunder,0.19696224,8.770834461590475,New Orleans Pelicans,0.80303776,1.0653968933152005
Oklahoma City Thunder,0.5047812,1.8731335452968572,San Antonio Spurs,0.4952188,1.927648363660946
Oklahoma City Thunder,0.5519837,1.6446642482781801,Philadelphia 76ers,0.4480163,2.2491887839873277
Oklahoma City Thunder,0.85833627,1.0136979443887086,Boston Celtics,0.14166373,15.118432100298351
Oklahoma City Thunder,0.85253644,1.0183409875102034,Washington Wizards,0.14746356,14.155837856312157
Oklahoma City Thunder,0.9711738,0.9548580136371545,Dallas Mavericks,0.028826177,186.72551802193823
Oklahoma City Thunder,0.9289541,0.9700928027045098,Indiana Pacers,0.071045876,45.86658099033779
Oklahoma City Thunder,0.48456302,1.992225247956399,Atlanta Hawks,0.515437,1.8159356523646177
Oklahoma City Thunder,0.84155494,1.0276100475866168,Cleveland Cavaliers,0.15844506,12.578648970904986
Oklahoma City Thunder,0.41650796,2.5252193945987713,Golden State Warriors,0.58349204,1.5229360640775238
Oklahoma City Thunder,0.9546183,0.9598469217078381,Houston Rockets,0.045381725,92.60300860284173
Oklahoma City Thunder,0.66793656,1.283006243363384,New Orleans Pelicans,0.33206344,3.660159397868019
Oklahoma City Thunder,0.9464199,0.962796852177075,Houston Rockets,0.053580105,71.47515630498393
Oklahoma City Thunder,0.15991619,12.388495030952155,Sacramento Kings,0.84008384,1.02890023972191
Oklahoma City Thunder,0.19676886,8.785195527420937,Sacramento Kings,0.8032311,1.0651853832927984
Oklahoma City Thunder,0.40149313,2.679060292570275,Los Angeles Lakers,0.59850687,1.471959820532585
Oklahoma City Thunder,0.92414284,0.9723413709486407,Utah Jazz,0.07585716,41.34590954712253
Oklahoma City Thunder,0.94739985,0.9624280802036018,Utah Jazz,0.052600145,73.56781266413444
Oklahoma City Thunder,0.7819965,1.0898336274541836,Golden State Warriors,0.21800351,7.404098462801472
Oklahoma City Thunder,0.59981894,1.467699968012823,Brooklyn Nets,0.40018106,2.6932877260244403
Oklahoma City Thunder,0.71730745,1.1850374886786217,Phoenix Suns,0.28269255,4.789812980788066
Oklahoma City Thunder,0.399367,2.702181641518887,Charlotte Hornets,0.600633,1.4650721698109244
Oklahoma City Thunder,0.85814935,1.0138449106894516,Detroit Pistons,0.14185065,15.085817408999976
Oklahoma City Thunder,0.51080793,1.8403407920511257,Phoenix Suns,0.48919207,1.9636568020441503
Oklahoma City Thunder,0.4504935,2.229823447629924,Memphis Grizzlies,0.5495065,1.6551753909270213
Oklahoma City Thunder,0.29662642,4.418869140429544,Denver Nuggets,0.70337355,1.210171244132964
Oklahoma City Thunder,0.7845897,1.086665648420471,Detroit Pistons,0.21541029,7.553707738050824
Oklahoma City Thunder,0.604654,1.4522607416161333,New Orleans Pelicans,0.395346,2.7468754577473233
Oklahoma City Thunder,0.20835966,7.985500854853693,Golden State Warriors,0.79164034,1.0782780030333416
Oklahoma City Thunder,0.3590375,3.2160152106308217,Atlanta Hawks,0.6409625,1.3482762321126516
Oklahoma City Thunder,0.82586586,1.0419782671359463,Cleveland Cavaliers,0.17413414,10.76210048963066
Oklahoma City Thunder,0.9466666,0.9627036034742077,San Antonio Spurs,0.0533334,71.99283456519723
Oklahoma City Thunder,0.98852485,0.9511881726347864,Chicago Bulls,0.011475146,760.5197574386739
Oklahoma City Thunder,0.8834499,0.9955218215273147,Philadelphia 76ers,0.11655009,20.77565656909112
Oklahoma City Thunder,0.91689247,0.9759242713580486,Los Angeles Lakers,0.08310753,35.76293601410319
Oklahoma City Thunder,0.8239694,1.0438078434836988,Golden State Warriors,0.17603058,10.57073070315096
Oklahoma City Thunder,0.9484205,0.9620486272676168,Utah Jazz,0.051579475,75.85479869234945
Oklahoma City Thunder,0.9554888,0.959551886611665,Memphis Grizzlies,0.0445112,95.43395240557278
Oklahoma City Thunder,0.68049693,1.2556306486529174,LA Clippers,0.31950307,3.902910658593351
Oklahoma City Thunder,0.587675,1.5083124553949088,Los Angeles Lakers,0.41232502,2.566478355944323
Oklahoma City Thunder,0.89606756,0.9875265947786863,Minnesota Timberwolves,0.10393244,24.999610824603426
Oklahoma City Thunder,0.92113453,0.9737995833967735,New York Knicks,0.07886547,38.870831846256216
Oklahoma City Thunder,0.9300686,0.9695866141351699,Brooklyn Nets,0.06993139,47.02738702420547
Oklahoma City Thunder,0.92518896,0.9718437139594311,Boston Celtics,0.07481104,42.26623412008386
Oklahoma City Thunder,0.989017,0.9511117287749639,Portland Trail Blazers,0.01098299,812.7487231457673
Oklahoma City Thunder,0.90218806,0.9839129681304086,Orlando Magic,0.09781194,27.562238614135232
Oklahoma City Thunder,0.7977417,1.0712801308756683,Portland Trail Blazers,0.20225829,8.391449753424224
Oklahoma City Thunder,0.59946424,1.4688485744308086,Minnesota Timberwolves,0.40053576,2.689428504723305
Oklahoma City Thunder,0.90130657,0.9844228769304983,Denver Nuggets,0.09869343,27.168029417535166
Oklahoma City Thunder,0.93980813,0.9653982569588543,Charlotte Hornets,0.06019187,59.56052990683103
Oklahoma City Thunder,0.6880492,1.2400170425560793,Toronto Raptors,0.3119508,4.061886087954597
Oklahoma City Thunder,0.66951054,1.2794760857798988,Sacramento Kings,0.33048946,3.6891972860904394
Oklahoma City Thunder,0.87790006,0.9992752844407514,LA Clippers,0.122099936,19.265470123468567
Oklahoma City Thunder,0.9424009,0.9643546937829556,Washington Wizards,0.057599127,63.82142126790651
Oklahoma City Thunder,0.9873635,0.9513754579526773,Houston Rockets,0.012636483,657.0951029770023
Oklahoma City Thunder,0.7915062,1.0784345727137294,Miami Heat,0.20849383,7.97692414457282
Oklahoma City Thunder,0.9369587,0.9665798653340119,Memphis Grizzlies,0.06304133,55.38349398915901
Oklahoma City Thunder,0.60040706,1.4658003465129545,Indiana Pacers,0.39959294,2.6997080141595706
Oklahoma City Thunder,0.59709287,1.4765846640472897,Dallas Mavericks,0.40290713,2.66387444720371
Oklahoma City Thunder,0.8054685,1.062754963156831,Utah Jazz,0.1945315,8.954082257068473
Oklahoma City Thunder,0.3260732,3.772734688175724,Houston Rockets,0.67392683,1.2697254080521703
Oklahoma City Thunder,0.65550184,1.3119454259138437,Phoenix Suns,0.34449816,3.4434698310425067
Oklahoma City Thunder,0.8159555,1.0517672598283856,Sacramento Kings,0.18404448,9.818274546469295
Oklahoma City Thunder,0.8807642,0.9973199403594741,San Antonio Spurs,0.11923581,20.022297918044735
Oklahoma City Thunder,0.6421945,1.3450883744417206,Milwaukee Bucks,0.3578055,3.234299054041458
Oklahoma City Thunder,0.9777405,0.9532633265145083,Dallas Mavericks,0.022259474,277.50828982714216
Orlando Magic,0.9749042,0.9539235825148396,Washington Wizards,0.02509582,230.9693755545203
Orlando Magic,0.8707307,1.004342662843917,Minnesota Timberwolves,0.1292693,17.557577780870982
Orlando Magic,0.8790578,0.9984801671309539,New Jersey Nets,0.120942175,19.565859915709034
Orlando Magic,0.59570736,1.4811508848852124,Atlanta Hawks,0.40429264,2.649140537429473
Orlando Magic,0.6564277,1.3097249093206729,Utah Jazz,0.34357232,3.4588615678695644
Orlando Magic,0.7650221,1.1117160633186272,Toronto Raptors,0.2349779,6.5307690434673376
Orlando Magic,0.41154414,2.5743133365841744,Memphis Grizzlies,0.58845586,1.5056193990858309
Orlando Magic,0.74151367,1.1455245222151924,Phoenix Suns,0.25848633,5.565789312640373
Orlando Magic,0.8271654,1.040736289534094,Miami Heat,0.17283458,10.896406279495105
Orlando Magic,0.9225286,0.9731188235763379,Cleveland Cavaliers,0.077471375,39.98745348546659
Orlando Magic,0.8692668,1.0054080350989338,Detroit Pistons,0.13073319,17.238251304861038
Orlando Magic,0.5122734,1.8325424433099382,Atlanta Hawks,0.48772663,1.9726137075234724
Orlando Magic,0.43656805,2.342861522637948,Philadelphia 76ers,0.563432,1.5979466805075855
Orlando Magic,0.1355804,16.24379087366268,Dallas Mavericks,0.8644196,1.0090108762082126
Orlando Magic,0.20368999,8.293317955752672,San Antonio Spurs,0.79631,1.0729008474695
Orlando Magic,0.43267643,2.3763463313300366,Boston Celtics,0.56732357,1.5827355286555393
Orlando Magic,0.87264556,1.002964870655993,New York Knicks,0.12735444,17.98959603454407
Orlando Magic,0.67638683,1.2643910488457129,Golden State Warriors,0.32361317,3.8206288022942427
Orlando Magic,0.92249626,0.9731345296601879,Milwaukee Bucks,0.07750374,39.960950871117205
Orlando Magic,0.9079656,0.9806580685674833,Houston Rockets,0.0920344,30.38760132878078
Orlando Magic,0.4322872,2.379743300366852,Philadelphia 76ers,0.5677128,1.5812321937570408
Orlando Magic,0.8113534,1.0565079501450654,Toronto Raptors,0.18864661,9.423545859917306
Orlando Magic,0.5288732,1.7487354859341009,Detroit Pistons,0.4711268,2.079910985417843
Orlando Magic,0.8327213,1.0355332673086448,Cleveland Cavaliers,0.1672787,11.501450077820005
Orlando Magic,0.36445326,3.1376714009932183,Miami Heat,0.63554674,1.3625391041772814
Orlando Magic,0.7895226,1.0807630362160419,Los Angeles Clippers,0.21047741,7.851797527161445
Orlando Magic,0.42237723,2.469285338662354,New Orleans Hornets,0.5776228,1.5440292959021118
Orlando Magic,0.3791194,2.9410021449759602,Los Angeles Lakers,0.6208806,1.4032893157736384
Orlando Magic,0.63780725,1.3565360443535124,Washington Wizards,0.36219275,3.1699753565152786
Orlando Magic,0.58874434,1.5046273985948435,Sacramento Kings,0.41125566,2.577218565628919
Orlando Magic,0.75786245,1.121566004263235,Oklahoma City Thunder,0.24213755,6.2103661423232
Orlando Magic,0.8270011,1.0408928009921585,Charlotte Bobcats,0.1729989,10.879279218470339
Orlando Magic,0.8176724,1.0500307071276236,New York Knicks,0.18232763,9.972229532462968
Orlando Magic,0.49424133,1.9333994975283522,Chicago Bulls,0.50575864,1.8677348598085692
Orlando Magic,0.22075544,7.250385773590653,Portland Trail Blazers,0.77924454,1.0932451967914427
Orlando Magic,0.4685443,2.0976202977502005,Denver Nuggets,0.5314557,1.7364099317250352
Orlando Magic,0.89372164,0.988957175405737,New Jersey Nets,0.10627836,24.11646395947616
Orlando Magic,0.90156984,0.9842702150333412,Charlotte Bobcats,0.09843016,27.284821626358752
Orlando Magic,0.5765356,1.5480118675301058,Milwaukee Bucks,0.42346442,2.45916737443269
Orlando Magic,0.113540225,21.674665424825562,Chicago Bulls,0.88645977,0.9935471445014942
Orlando Magic,0.6423898,1.344584986607006,Indiana Pacers,0.35761023,3.2372132256234605
Orlando Magic,0.6591193,1.3033305438577905,Houston Rockets,0.3408807,3.504265448285843
Orlando Magic,0.93478924,0.9675037838124015,New Jersey Nets,0.06521076,52.510280318394436
Orlando Magic,0.528986,1.7481933223184072,Toronto Raptors,0.47101402,2.080678464433437
Orlando Magic,0.9312065,0.9690754800537632,Washington Wizards,0.068793476,48.262046535990144
Orlando Magic,0.14840825,14.008211980911883,Chicago Bulls,0.85159177,1.0191135969701859
Orlando Magic,0.97607386,0.953645931573772,Charlotte Bobcats,0.023926139,248.48618704540974
Orlando Magic,0.61087257,1.432986995256423,San Antonio Spurs,0.38912743,2.8185803321078104
Orlando Magic,0.8756779,1.0008194126230832,Los Angeles Lakers,0.12432212,18.708961652974036
Orlando Magic,0.39353013,2.76748345523221,Boston Celtics,0.60646987,1.446565730709605
Orlando Magic,0.08017325,37.86802204492955,Indiana Pacers,0.91982675,0.9744460550703841
Orlando Magic,0.34215268,3.482685914407719,Washington Wizards,0.6578473,1.3063410665593935
Orlando Magic,0.32113647,3.869865566656709,Cleveland Cavaliers,0.6788635,1.2590895725837736
Orlando Magic,0.12314117,19.001496495638015,Los Angeles Clippers,0.87685883,0.9999958549263812
Orlando Magic,0.3572633,3.2424012949448557,Miami Heat,0.6427367,1.343691977922962
Orlando Magic,0.67003286,1.2783110431362534,Atlanta Hawks,0.32996714,3.6989175855271177
Orlando Magic,0.9345371,0.9676125216960523,Minnesota Timberwolves,0.06546289,52.191952491237465
Orlando Magic,0.8664107,1.0075169124980752,Philadelphia 76ers,0.13358933,16.641036962914217
Orlando Magic,0.9236592,0.9725730882670545,Milwaukee Bucks,0.076340795,40.9312373620671
Orlando Magic,0.30520296,4.213077831072972,Oklahoma City Thunder,0.69479704,1.2265793666966374
Orlando Magic,0.8773098,0.9996831297296928,Milwaukee Bucks,0.1226902,19.11511972796725
Orlando Magic,0.7763013,1.0969512418466025,Indiana Pacers,0.22369868,7.091492842517726
Orlando Magic,0.5099729,1.8448147738757188,Miami Heat,0.49002713,1.958588622303356
Orlando Magic,0.6818612,1.25276422004525,New Jersey Nets,0.31813878,3.9308674217353534
Orlando Magic,0.24714687,6.000755441092165,Chicago Bulls,0.75285316,1.1286861412170939
Orlando Magic,0.28405198,4.751448398400294,Phoenix Suns,0.715948,1.1874095095910773
Orlando Magic,0.3642221,3.140949187300681,Cleveland Cavaliers,0.6357779,1.3619219218917207
Orlando Magic,0.8344905,1.0339123698451862,Dallas Mavericks,0.16550952,11.705267687768382
Orlando Magic,0.47853687,2.0306522091333363,Denver Nuggets,0.52146316,1.785143807019826
Orlando Magic,0.23859161,6.365858961239172,New York Knicks,0.7614084,1.1166402331484466
Orlando Magic,0.72540873,1.1712480884370258,Detroit Pistons,0.27459127,5.029131288209436
Orlando Magic,0.2856657,4.706546031745335,Atlanta Hawks,0.7143343,1.190247288965254
Orlando Magic,0.7410794,1.146189789208178,Philadelphia 76ers,0.2589206,5.550137467105143
Orlando Magic,0.929413,0.9698837082977632,Charlotte Bobcats,0.07058698,46.338917725247526
Orlando Magic,0.18886869,9.405132103412626,Denver Nuggets,0.8111313,1.0567399052979594
Orlando Magic,0.74843365,1.1351281537808235,Phoenix Suns,0.25156635,5.825001352136237
Orlando Magic,0.37696007,2.9686193378238386,Brooklyn Nets,0.62303996,1.3970877609707903
Orlando Magic,0.026149387,216.8585536116464,New York Knicks,0.9738506,0.9541800104021044
Orlando Magic,0.35724917,3.2426130318167954,Detroit Pistons,0.64275086,1.3436556180546566
Orlando Magic,0.8321151,1.0360926175981813,Cleveland Cavaliers,0.16788489,11.432896503533245
Orlando Magic,0.5077285,1.8569499164579484,Boston Celtics,0.49227148,1.945093536724357
Orlando Magic,0.08094516,37.29539749910474,San Antonio Spurs,0.91905487,0.9748312045568419
Orlando Magic,0.27963614,4.877910034879455,Brooklyn Nets,0.72036386,1.1797659549189998
Orlando Magic,0.25002223,5.885467026082136,Atlanta Hawks,0.74997777,1.132860101228641
Orlando Magic,0.18790807,9.48519127408722,Golden State Warriors,0.81209195,1.05573869653513
Orlando Magic,0.7714403,1.103203790968541,Minnesota Timberwolves,0.22855967,6.840846396779567
Orlando Magic,0.8921091,0.9899552544682081,Washington Wizards,0.107890904,23.53776754176617
Orlando Magic,0.95805466,0.9587028951721148,Utah Jazz,0.04194534,104.65112268980594
Orlando Magic,0.8522576,1.018568548693583,New Orleans Hornets,0.14774239,14.112011114353072
Orlando Magic,0.115461975,21.093730414237776,Toronto Raptors,0.88453805,0.9948030221533398
Orlando Magic,0.5281156,1.7523864456807396,Miami Heat,0.47188443,2.074769747617464
Orlando Magic,0.701604,1.2134966004214,Chicago Bulls,0.298396,4.3750916275833
Orlando Magic,0.39758712,2.7218075064171536,New York Knicks,0.6024129,1.4593668452872646
Orlando Magic,0.5799173,1.5357019947407742,Indiana Pacers,0.4200827,2.490885993395733
Orlando Magic,0.6921562,1.2317818733217003,Charlotte Bobcats,0.3078438,4.15283199682489
Orlando Magic,0.14704475,14.222070285704852,Dallas Mavericks,0.8529552,1.017999941273071
Orlando Magic,0.52704406,1.757577568161597,Toronto Raptors,0.47295594,2.0675397083582796
Orlando Magic,0.5583458,1.6183320249920192,Detroit Pistons,0.4416542,2.300376708359557
Orlando Magic,0.11387383,21.572012932256285,Los Angeles Clippers,0.88612616,0.9937639139770075
Orlando Magic,0.15091984,13.627310784544887,Portland Trail Blazers,0.84908015,1.0211901771076126
Orlando Magic,0.10870305,23.25461108188903,Atlanta Hawks,0.891297,0.9904624853886296
Orlando Magic,0.5966083,1.4781777970041634,Charlotte Bobcats,0.40339172,2.658704919288543
Orlando Magic,0.14858624,13.980668362656877,Cleveland Cavaliers,0.8514137,1.0192596860638687
Orlando Magic,0.30844307,4.139355909782575,Sacramento Kings,0.69155693,1.2329724952401204
Orlando Magic,0.28573972,4.704502911768758,Houston Rockets,0.7142603,1.1903780263882733
Orlando Magic,0.2670312,5.270249484462053,Memphis Grizzlies,0.7329688,1.158899972847836
Orlando Magic,0.2441243,6.1258617131440145,Indiana Pacers,0.7558757,1.1243671005946925
Orlando Magic,0.3443384,3.4461176048937516,Philadelphia 76ers,0.6556616,1.3115614898234793
Orlando Magic,0.33858368,3.5438025819591443,Los Angeles Lakers,0.6614163,1.2979447534971322
Orlando Magic,0.3409987,3.502254200715576,Oklahoma City Thunder,0.6590013,1.3036089781915003
Orlando Magic,0.21253064,7.7255069694052345,Miami Heat,0.7874694,1.0832003647956137
Orlando Magic,0.8564949,1.0151534529150796,Washington Wizards,0.1435051,14.80191359199808
Orlando Magic,0.77011013,1.1049437644281015,Milwaukee Bucks,0.22988987,6.774693903179216
Orlando Magic,0.52928674,1.7467493782441617,Boston Celtics,0.47071326,2.0827275861687977
Orlando Magic,0.28238574,4.798540651386084,Chicago Bulls,0.7176143,1.1845044737087438
Orlando Magic,0.95266265,0.9605225464884011,New Orleans Pelicans,0.047337353,86.71821219034774
Orlando Magic,0.92263037,0.9730694779151184,Brooklyn Nets,0.07736963,40.07095467962677
Orlando Magic,0.720229,1.1799967311430914,Los Angeles Clippers,0.27977097,4.873968812576357
Orlando Magic,0.8965908,0.9872109495595454,Boston Celtics,0.10340917,25.20361380675887
Orlando Magic,0.7157753,1.1877120891734445,Milwaukee Bucks,0.2842247,4.746609600875193
Orlando Magic,0.34003356,3.518761200853581,Dallas Mavericks,0.65996647,1.301336667534571
Orlando Magic,0.01901007,353.113916534259,Miami Heat,0.98098993,0.9525627270643787
Orlando Magic,0.25402588,5.730708770458298,Phoenix Suns,0.7459741,1.138779539464288
Orlando Magic,0.56295496,1.5998339907375736,Philadelphia 76ers,0.43704504,2.3388162405534456
Orlando Magic,0.09827642,27.353393520325078,San Antonio Spurs,0.90172356,0.9841812123242895
Orlando Magic,0.15755858,12.69546169279211,Cleveland Cavaliers,0.84244144,1.0268381885365854
Orlando Magic,0.37084168,3.049329914110149,Utah Jazz,0.6291583,1.3798990806228502
Orlando Magic,0.5433174,1.6820907367883993,Sacramento Kings,0.45668262,2.1827706862665237
Orlando Magic,0.5505516,1.6507229145033153,New York Knicks,0.4494484,2.237955597455676
Orlando Magic,0.73406136,1.1571558606702492,Detroit Pistons,0.26593864,5.306623061881893
Orlando Magic,0.53517765,1.718966032235973,Atlanta Hawks,0.46482235,2.123653922496084
Orlando Magic,0.44593135,2.2657307337245616,Golden State Warriors,0.5540687,1.6359306215681448
Orlando Magic,0.24478187,6.098294176167516,Miami Heat,0.75521815,1.1253007829618307
Orlando Magic,0.2781559,4.921515918244482,Chicago Bulls,0.7218441,1.1772432034966964
Orlando Magic,0.48001808,2.0210741858902472,Charlotte Bobcats,0.5199819,1.7926120355518294
Orlando Magic,0.78333753,1.0881897205980935,Boston Celtics,0.21666247,7.480876508715151
Orlando Magic,0.5259609,1.7628579071405222,Atlanta Hawks,0.47403908,2.0602801511457534
Orlando Magic,0.5873142,1.5095606188045492,Los Angeles Lakers,0.4126858,2.5628726176765433
Orlando Magic,0.88626575,0.9936731510013029,Milwaukee Bucks,0.113734245,21.61487027631858
Orlando Magic,0.5084318,1.8531298920497554,Detroit Pistons,0.4915682,1.9493025454529849
Orlando Magic,0.7437665,1.1420978695828325,Oklahoma City Thunder,0.2562335,5.648126022739893
Orlando Magic,0.7241929,1.1732802559214124,Indiana Pacers,0.27580708,4.992005399338362
Orlando Magic,0.672296,1.2732997941029898,Memphis Grizzlies,0.327704,3.7415266772873363
Orlando Magic,0.72689694,1.1687782749970013,New York Knicks,0.27310306,5.0751810766510985
Orlando Magic,0.8314804,1.0366804775763794,Philadelphia 76ers,0.16851962,11.361802348513269
Orlando Magic,0.42590043,2.43676486264769,Houston Rockets,0.57409954,1.5570226857478944
Orlando Magic,0.3508239,3.3412976155796694,Denver Nuggets,0.6491761,1.3274101534330458
Orlando Magic,0.6208997,1.4032341860427808,Washington Wizards,0.37910032,2.9412443231164653
Orlando Magic,0.7182213,1.1834524445992038,Portland Trail Blazers,0.2817787,4.815883698709735
Orlando Magic,0.26880476,5.212046483604891,Charlotte Bobcats,0.7311952,1.1617527350937418
Orlando Magic,0.7438612,1.141954722659197,Toronto Raptors,0.2561388,5.65162956918923
Orlando Magic,0.456747,2.1822909243576465,Cleveland Cavaliers,0.543253,1.6823757581599035
Orlando Magic,0.55118567,1.6480343595170002,Minnesota Timberwolves,0.44881433,2.2429162980236077
Orlando Magic,0.61401546,1.4234885825220578,Brooklyn Nets,0.38598454,2.8560649682254087
Orlando Magic,0.5433339,1.6820176651547896,Washington Wizards,0.4566661,2.1828937441819254
Orlando Magic,0.46689028,2.109114221053928,Indiana Pacers,0.5331097,1.7286117913206167
Orlando Magic,0.087755606,32.79037009293062,Washington Wizards,0.9122444,0.9783445197830904
Orlando Magic,0.25507227,5.691327597889596,Toronto Raptors,0.74492776,1.140347530594956
Orlando Magic,0.59685224,1.4773752444913404,Minnesota Timberwolves,0.40314776,2.6613052033196425
Orlando Magic,0.76579493,1.1106753718403863,Milwaukee Bucks,0.23420507,6.566915583656072
Orlando Magic,0.4293817,2.405381506260858,Los Angeles Clippers,0.5706183,1.5701123183973167
Orlando Magic,0.6167645,1.41531081910747,Miami Heat,0.3832355,2.8895637559666443
Orlando Magic,0.08753959,32.919650319637036,Golden State Warriors,0.9124604,0.978229899012866
Orlando Magic,0.36268213,3.1629343912827,Washington Wizards,0.6373179,1.3578295332908068
Orlando Magic,0.74029785,1.1473909288683874,Atlanta Hawks,0.25970215,5.522145261050733
Orlando Magic,0.31832206,3.9270927158616744,Utah Jazz,0.68167794,1.2531480998866993
Orlando Magic,0.7328137,1.1591483581940503,Philadelphia 76ers,0.26718628,5.265118740557602
Orlando Magic,0.2211922,7.226453732261516,Boston Celtics,0.7788078,1.0937913889751265
Orlando Magic,0.50105035,1.8940318220011285,Cleveland Cavaliers,0.49894965,1.9060059088759416
Orlando Magic,0.12887684,17.644777671749,Detroit Pistons,0.8711232,1.0040588211322643
Orlando Magic,0.6353831,1.3629764143089869,Brooklyn Nets,0.36461687,3.135354825916896
Orlando Magic,0.84135526,1.0277844884463017,Charlotte Hornets,0.15864474,12.552570358523816
